Alert ID,Ticker,Name,Description,Time
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_024500000_BEARISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:47:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bearish"",""entry_price"":25807,""stop_loss"":25819.75,""risk_R"":1,""position_size"":5,""be_price"":null,""mfe_R"":0,""mae_R"":0,""mae_R_global"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:48:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:46:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:47:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:45:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:47:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:45:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:46:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:45:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:46:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:45:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:44:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:45:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:43:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:44:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:44:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:43:02Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:42:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:43:02Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:41:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:42:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:42:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:40:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:41:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:41:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:40:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:39:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:40:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:39:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:38:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":0,""tp2_price"":0,""tp3_price"":0,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:39:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251207_202300000_BULLISH"",""event_type"":""MFE_UPDATE"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25752.25,""stop_loss"":25746.25,""risk_R"":1,""position_size"":5,""be_price"":25752.25,""mfe_R"":9.875,""mae_R"":0,""mae_R_global"":-0.5833333333,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25758.25,""tp2_price"":25764.25,""tp3_price"":25770.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""ACTIVE"",""setup_id"":""FVG_CORE_ACTIVE"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:38:01Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251208_021100000_BULLISH"",""event_type"":""BE_TRIGGERED"",""event_timestamp"":""2025-12-08T02:11:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""LONDON"",""direction"":""Bullish"",""entry_price"":25804.75,""stop_loss"":25790,""risk_R"":1,""position_size"":5,""be_price"":25804.75,""mfe_R"":1.1016949153,""mae_R"":0,""mae_R_global"":-0.0508474576,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25819.5,""tp2_price"":25834.25,""tp3_price"":25849,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""BE_PROTECTED"",""setup_id"":""FVG_CORE_BE_PROTECTED"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""}}",2025-12-08T07:38:01Z
